2026-03-05 13:25:31 | INFO     | root | ================================================================================
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_039 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_041 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_043 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 11: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 12 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.34214
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 17.107 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_042 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_044 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_046 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 12: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 13 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.36914
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 18.457 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_045 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_047 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_049 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 13: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 14 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.39614
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 19.807 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_048 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_050 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_052 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 14: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 15 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.42314
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 21.157 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_051 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_053 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_055 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 15: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 16 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.45014000000000004
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 22.507 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_054 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_056 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_058 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 16: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 17 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.47714
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 23.857 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_057 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_059 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_061 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 17: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 18 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.50414
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 25.207 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_060 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_062 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_064 (freight)
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:25:59 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:25:59 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:25:59 | INFO     | simulation.execution.simulation_loop | Step 18: Applied 1 policy adjustments
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 19 ==========
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.53114
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid load: 26.557 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004347826086956522
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.88
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:25:59 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_063 (freight)
2026-03-05 13:25:59 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_065 (freight)
