2026-03-07 21:33:16 | INFO     | root | ================================================================================
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for furniture_delivery: vehicle_required=True, vehicle_type=medium_freight, priority=commercial
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_furniture_delivery_9481: job=furniture_delivery, vehicle_required=True, vehicle_type=medium_freight
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=medium_freight
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=12.7
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Medium freight context: initial modes ['truck_electric', 'truck_diesel', 'van_diesel', 'van_electric']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['truck_electric', 'truck_diesel', 'van_diesel', 'van_electric'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['truck_electric', 'truck_diesel', 'van_diesel', 'van_electric'], removed=0
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=medium_freight, distance=12.7km: ['truck_electric', 'truck_diesel', 'van_diesel', 'van_electric']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_furniture_delivery_9481
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=medium_freight, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 12.7km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['truck_electric', 'truck_diesel', 'van_diesel', 'van_electric']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 23.4km route
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 23.4km route
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 23.4km route
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 23.4km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 4 viable actions for budget_student_furniture_delivery_9481
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - truck_electric: 23.4km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - truck_diesel: 23.4km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - van_diesel: 23.4km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - van_electric: 23.4km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.43
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.0km apart
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 2.7km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for urban_food_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=emergency
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.9, 'cost': 0.2}
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_urban_food_delivery_2340: job=urban_food_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=2.7
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike', 'bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Removed 1 non-vehicle modes (vehicle_required=True)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=2.7km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_urban_food_delivery_2340
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 2.7km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 4.7km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_urban_food_delivery_2340
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 4.7km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.43
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.3km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for urban_food_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=emergency
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.9, 'cost': 0.2}
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_urban_food_delivery_5691: job=urban_food_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=6.3
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike', 'bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Removed 1 non-vehicle modes (vehicle_required=True)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=6.3km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_urban_food_delivery_5691
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 6.3km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 8.0km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_urban_food_delivery_5691
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 8.0km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.64
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.3km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for urban_food_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=emergency
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.9, 'cost': 0.2}
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_urban_food_delivery_9587: job=urban_food_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=7.3
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike', 'bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Removed 1 non-vehicle modes (vehicle_required=True)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=7.3km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_urban_food_delivery_9587
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 7.3km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_urban_food_delivery_9587
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 11.6km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.81
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.2km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for urban_parcel_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=commercial
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_urban_parcel_delivery_6510: job=urban_parcel_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=4.2
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike', 'bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Removed 1 non-vehicle modes (vehicle_required=True)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=4.2km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_urban_parcel_delivery_6510
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 4.2km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 8.7km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_urban_parcel_delivery_6510
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 8.7km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.51
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 16.1km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for urban_parcel_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=commercial
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_urban_parcel_delivery_6023: job=urban_parcel_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=16.1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Distance filter (16.1km): removed {'bike'}
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=0
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=16.1km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_urban_parcel_delivery_6023
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 16.1km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 32.5km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_urban_parcel_delivery_6023
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 32.5km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.59
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 14.5km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for urban_parcel_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=commercial
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_urban_parcel_delivery_5533: job=urban_parcel_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=14.5
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Distance filter (14.5km): removed {'bike'}
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=0
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=14.5km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_urban_parcel_delivery_5533
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 14.5km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 27.1km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_urban_parcel_delivery_5533
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 27.1km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 1.27
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.5km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for gig_economy_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=emergency
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.85, 'cost': 0.7}
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_gig_economy_delivery_3253: job=gig_economy_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=8.5
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike', 'bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Removed 1 non-vehicle modes (vehicle_required=True)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=8.5km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_gig_economy_delivery_3253
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 8.5km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 11.7km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_gig_economy_delivery_3253
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 11.7km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 1.15
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.9km apart
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.4km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for gig_economy_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=emergency
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.85, 'cost': 0.7}
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_gig_economy_delivery_6560: job=gig_economy_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    trip_distance_km=3.4
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Micro-mobility context: initial modes ['cargo_bike', 'bike']
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['cargo_bike', 'bike'], vehicle_required=True
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['cargo_bike'], removed=1
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner | Removed 1 non-vehicle modes (vehicle_required=True)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=micro_mobility, distance=3.4km: ['cargo_bike']
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_gig_economy_delivery_6560
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Context: vehicle_type=micro_mobility, vehicle_required=True
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Distance: 3.4km (straight-line)
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |    Modes offered: ['cargo_bike']
2026-03-07 21:39:55 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |          SUCCESS: 4.1km route
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | âœ… Generated 1 viable actions for budget_student_gig_economy_delivery_6560
2026-03-07 21:39:55 | INFO     | agent.bdi_planner |      - cargo_bike: 4.1km
2026-03-07 21:39:55 | INFO     | agent.bdi_planner | ✅ Chose cargo_bike with cost 0.88
2026-03-07 21:39:55 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.4km apart
2026-03-07 21:39:55 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:39:55 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:39:55 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:39:55 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:39:55 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Extracted context for gig_economy_delivery: vehicle_required=True, vehicle_type=micro_mobility, priority=emergency
2026-03-07 21:39:55 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.85, 'cost': 0.7}
2026-03-07 21:39:55 | INFO     | agent.story_driven_agent | Created budget_student_gig_economy_delivery_4715: job=gig_economy_delivery, vehicle_required=True, vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_type=micro_mobility
2026-03-07 21:39:55 | WARNING  | agent.bdi_planner |    vehicle_required=True
