2026-03-04 18:42:31 | INFO     | root | ================================================================================
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 16.3km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 16.3km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 16.3km route
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_manufacturing_supply_chain_9499
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_diesel: 16.3km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_electric: 16.3km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 16.3km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_diesel: 16.3km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_electric: 16.3km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.55
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_manufacturing_supply_chain_9499 step 1 END: route=65 points, distance=16.7km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_manufacturing_supply_chain_9499, route=65 points, distance=16.7km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_9103 step 1 START: route=89 points, arrived=False
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    trip_distance_km=8.0
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_long_haul_freight_9103
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Distance: 8.0km (straight-line)
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 12.7km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 12.7km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 12.7km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 12.7km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 12.7km route
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_long_haul_freight_9103
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_diesel: 12.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_electric: 12.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_diesel: 12.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_electric: 12.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.48
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_9103 step 1 END: route=89 points, distance=12.9km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_long_haul_freight_9103, route=89 points, distance=12.9km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_manufacturing_supply_chain_1317 step 1 START: route=74 points, arrived=False
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    trip_distance_km=14.4
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=14.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_manufacturing_supply_chain_1317
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Distance: 14.4km (straight-line)
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 28.1km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 28.1km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 28.1km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 28.1km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 28.1km route
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_manufacturing_supply_chain_1317
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_diesel: 28.1km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_electric: 28.1km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 28.1km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_diesel: 28.1km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_electric: 28.1km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.60
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_manufacturing_supply_chain_1317 step 1 END: route=74 points, distance=28.6km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_manufacturing_supply_chain_1317, route=74 points, distance=28.6km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_8221 step 1 START: route=86 points, arrived=False
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    trip_distance_km=6.6
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_8221
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Distance: 6.6km (straight-line)
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 9.4km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 9.4km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 9.4km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 9.4km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 9.4km route
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_manufacturing_supply_chain_8221
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.4km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_electric: 9.4km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.4km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_diesel: 9.4km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - truck_electric: 9.4km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.30
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_8221 step 1 END: route=86 points, distance=9.8km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_manufacturing_supply_chain_8221, route=86 points, distance=9.8km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_4833 step 1 START: route=31 points, arrived=False
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner |    trip_distance_km=3.6
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-04 18:42:49 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=3.6km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_service_engineer_call_4833
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Distance: 3.6km (straight-line)
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-04 18:42:49 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |          SUCCESS: 5.7km route
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_4833
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - van_electric: 5.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - van_diesel: 5.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner |      - cargo_bike: 5.7km
2026-03-04 18:42:49 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.30
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_4833 step 1 END: route=31 points, distance=6.3km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_4833, route=31 points, distance=6.3km, arrived=False
2026-03-04 18:42:49 | DEBUG    | simulation.infrastructure.charging.charging_session_manager | Agent concerned_parent_service_engineer_call_4833 reserved dcfast_09
2026-03-04 18:42:49 | DEBUG    | simulation.execution.simulation_loop | Step 0: Agent concerned_parent_service_engineer_call_4833 started charging at dcfast_09 (49 min)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 1 ==========
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.052000000000000005
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.6 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004032258064516129
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_009 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_011 (freight)
2026-03-04 18:42:49 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_013 (freight)
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-04 18:42:49 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-04 18:42:49 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-04 18:42:49 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop | Step 1: Applied 1 policy adjustments
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_4417 step 2 START: route=39 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_4417 step 2 END: route=39 points, distance=19.0km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_port_to_warehouse_4417, route=39 points, distance=19.0km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_7230 step 2 START: route=107 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_7230 step 2 END: route=107 points, distance=13.8km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_long_haul_freight_7230, route=107 points, distance=13.8km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_3177 step 2 START: route=67 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_3177 step 2 END: route=67 points, distance=9.9km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_port_to_warehouse_3177, route=67 points, distance=9.9km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_9528 step 2 START: route=58 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_9528 step 2 END: route=58 points, distance=22.6km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_9528, route=58 points, distance=22.6km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_6163 step 2 START: route=99 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_6163 step 2 END: route=99 points, distance=28.3km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_long_haul_freight_6163, route=99 points, distance=28.3km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_9760 step 2 START: route=28 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_service_engineer_call_9760 step 2 END: route=28 points, distance=10.3km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_service_engineer_call_9760, route=28 points, distance=10.3km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_supermarket_supply_6565 step 2 START: route=88 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_supermarket_supply_6565 step 2 END: route=88 points, distance=13.5km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_supermarket_supply_6565, route=88 points, distance=13.5km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_manufacturing_supply_chain_6266 step 2 START: route=32 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_manufacturing_supply_chain_6266 step 2 END: route=32 points, distance=4.7km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_manufacturing_supply_chain_6266, route=32 points, distance=4.7km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_9734 step 2 START: route=81 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_9734 step 2 END: route=81 points, distance=28.2km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_9734, route=81 points, distance=28.2km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_6054 step 2 START: route=74 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_6054 step 2 END: route=74 points, distance=10.6km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_port_to_warehouse_6054, route=74 points, distance=10.6km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_supermarket_supply_8171 step 2 START: route=25 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_supermarket_supply_8171 step 2 END: route=25 points, distance=5.9km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_supermarket_supply_8171, route=25 points, distance=5.9km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_port_to_warehouse_4015 step 2 START: route=28 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_port_to_warehouse_4015 step 2 END: route=28 points, distance=7.6km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_port_to_warehouse_4015, route=28 points, distance=7.6km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_6913 step 2 START: route=56 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_6913 step 2 END: route=56 points, distance=9.1km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_service_engineer_call_6913, route=56 points, distance=9.1km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_7571 step 2 START: route=64 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_7571 step 2 END: route=64 points, distance=7.6km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_long_haul_freight_7571, route=64 points, distance=7.6km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_5375 step 2 START: route=93 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_supermarket_supply_5375 step 2 END: route=93 points, distance=13.0km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_supermarket_supply_5375, route=93 points, distance=13.0km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_5358 step 2 START: route=101 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_5358 step 2 END: route=101 points, distance=14.6km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_supermarket_supply_5358, route=101 points, distance=14.6km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_5037 step 2 START: route=68 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_5037 step 2 END: route=68 points, distance=9.2km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_manufacturing_supply_chain_5037, route=68 points, distance=9.2km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_8890 step 2 START: route=50 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_8890 step 2 END: route=50 points, distance=7.2km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_long_haul_freight_8890, route=50 points, distance=7.2km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_2288 step 2 START: route=46 points, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_2288 step 2 END: route=46 points, distance=10.3km, arrived=False
2026-03-04 18:42:49 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_service_engineer_call_2288, route=46 points, distance=10.3km, arrived=False
2026-03-04 18:42:49 | INFO     | agent.cognitive_abm | 🔍 business_commuter_manufacturing_supply_chain_1884 step 2 START: route=95 points, arrived=False
