2026-03-05 20:49:12 | INFO     | root | ================================================================================
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1360
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_5893: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_5893 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1361
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_5752: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_5752 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1362
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_4207: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_4207 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1363
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_1120: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_1120 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1364
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_9352: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_9352 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1365
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8182: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8182 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1366
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_3305: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_3305 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1367
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_6083: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_6083 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1368
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_2507: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_2507 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1369
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_3805: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_3805 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1370
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_8428: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_8428 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1371
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_2354: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_2354 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1372
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_9004: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_9004 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1373
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_4789: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_4789 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1374
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_4914: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_4914 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1375
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_8206: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_8206 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1376
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_1774: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_1774 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1377
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_5322: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_5322 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1378
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_9560: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_9560 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1379
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_1047: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_1047 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1380
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_1217: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_1217 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1381
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_6731: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_6731 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1382
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_6687: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_6687 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1383
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_2758: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_2758 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1384
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_4429: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_4429 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1385
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_2637: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_2637 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1386
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_2281: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_2281 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1387
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_2065: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_2065 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1388
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_8949: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_8949 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1389
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_5837: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_5837 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1390
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_2036: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_2036 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1391
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_6912: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_6912 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1392
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_9408: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_9408 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1393
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_9501: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_9501 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1394
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_4453: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_4453 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1395
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_1515: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_1515 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1396
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_8370: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_8370 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1397
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_6560: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_6560 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1398
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_7082: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_7082 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1399
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_9924: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_9924 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1400
2026-03-05 20:49:32 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: message
2026-03-05 20:49:32 | INFO     | events.event_bus | 🔍 DEBUG: Message on channel: 'rtd:events:policy_change' (type: <class 'str'>)
2026-03-05 20:49:32 | INFO     | events.event_bus | 🔍 DEBUG: Channel in callbacks? True
2026-03-05 20:49:32 | INFO     | events.event_bus | 🔍 DEBUG: Available channels: ['rtd:events:policy_change', 'rtd:events:policy_change:high', 'rtd:events:policy_change:critical', 'rtd:events:infrastructure_failure', 'rtd:events:infrastructure_failure:high', 'rtd:events:infrastructure_failure:critical']
2026-03-05 20:49:32 | INFO     | events.event_bus | 🔍 DEBUG: Deserialized event type: EventType.POLICY_CHANGE
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Channel matched! Calling 50 callbacks
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_7366: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_7366 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1401
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_2595: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_2595 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1402
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_3989: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_3989 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1403
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_3201: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_3201 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1404
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_3626: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_3626 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1405
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_3600: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_3600 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1406
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_1464: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_1464 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1407
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_9536: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_9536 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1408
2026-03-05 20:49:32 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_3742: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_3742 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1409
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_1089: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_1089 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1410
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_5893: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_5893 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1411
2026-03-05 20:49:32 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (64500000.0/50000000)
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_5752: perceivable=True
2026-03-05 20:49:32 | INFO     | simulation.execution.simulation_loop | Step 32: Applied 1 policy adjustments
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_5752 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 33 ==========
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1412
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7046153846153845
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_4207: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | Grid load: 45.8 MW
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_4207 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 65.0 MW
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1413
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004424778761061947
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_1120: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.74
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_1120 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1414
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_9352: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_9352 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1415
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8182: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8182 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1416
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_3305: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_3305 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1417
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_6083: perceivable=True
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_6083 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_105 (freight)
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1418
2026-03-05 20:49:32 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_107 (freight)
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_2507: perceivable=True
2026-03-05 20:49:32 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_109 (freight)
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_2507 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1419
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_3805: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_3805 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1420
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_8428: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_8428 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1421
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_2354: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_2354 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1422
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_9004: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_9004 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1423
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_4789: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_4789 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1424
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_4914: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_4914 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1425
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_8206: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_8206 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1426
2026-03-05 20:49:32 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 20:49:32 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_1774: perceivable=True
2026-03-05 20:49:32 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_1774 perceived policy: depot_chargers 0 → 30
2026-03-05 20:49:32 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1427
