2026-03-05 00:13:15 | INFO     | root | ================================================================================
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 12.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 12.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 12.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 12.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.94
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_long_haul_freight_7922 step 1 END: route=46 points, distance=12.3km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_long_haul_freight_7922, route=46 points, distance=12.3km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 business_commuter_port_to_warehouse_3054 step 1 START: route=106 points, arrived=False
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    trip_distance_km=18.3
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=18.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_port_to_warehouse_3054
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Distance: 18.3km (straight-line)
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 37.3km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 37.3km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 37.3km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 37.3km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 37.3km route
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_port_to_warehouse_3054
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 37.3km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 37.3km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 37.3km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 37.3km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 37.3km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 1.02
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 business_commuter_port_to_warehouse_3054 step 1 END: route=106 points, distance=37.5km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_port_to_warehouse_3054, route=106 points, distance=37.5km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_9845 step 1 START: route=49 points, arrived=False
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    trip_distance_km=11.4
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=11.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_long_haul_freight_9845
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Distance: 11.4km (straight-line)
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 16.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 16.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 16.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 16.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 16.2km route
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_long_haul_freight_9845
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 16.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 16.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 16.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 16.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 16.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.42
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_9845 step 1 END: route=49 points, distance=16.6km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_9845, route=49 points, distance=16.6km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_6683 step 1 START: route=68 points, arrived=False
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    trip_distance_km=10.2
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_6683
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Distance: 10.2km (straight-line)
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 17.9km route
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_6683
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 17.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 17.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 17.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 17.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 17.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.53
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_6683 step 1 END: route=68 points, distance=18.1km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_port_to_warehouse_6683, route=68 points, distance=18.1km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_9330 step 1 START: route=79 points, arrived=False
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    trip_distance_km=6.6
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_port_to_warehouse_9330
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Distance: 6.6km (straight-line)
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 10.5km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 10.5km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 10.5km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 10.5km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 10.5km route
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_port_to_warehouse_9330
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.5km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 10.5km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.5km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 10.5km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 10.5km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.37
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_port_to_warehouse_9330 step 1 END: route=79 points, distance=10.8km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_port_to_warehouse_9330, route=79 points, distance=10.8km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_7990 step 1 START: route=49 points, arrived=False
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    trip_distance_km=5.6
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_port_to_warehouse_7990
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Distance: 5.6km (straight-line)
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_port_to_warehouse_7990
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 9.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 9.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 9.2km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.36
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_7990 step 1 END: route=49 points, distance=9.6km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_port_to_warehouse_7990, route=49 points, distance=9.6km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_1190 step 1 START: route=66 points, arrived=False
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner |    trip_distance_km=5.1
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 00:13:29 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_port_to_warehouse_1190
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Distance: 5.1km (straight-line)
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 5.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 5.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 5.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 5.9km route
2026-03-05 00:13:29 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |          SUCCESS: 5.9km route
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_port_to_warehouse_1190
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_diesel: 5.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_electric: 5.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 5.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_diesel: 5.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner |      - truck_electric: 5.9km
2026-03-05 00:13:29 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.27
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 budget_student_port_to_warehouse_1190 step 1 END: route=66 points, distance=6.2km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_port_to_warehouse_1190, route=66 points, distance=6.2km, arrived=False
2026-03-05 00:13:29 | DEBUG    | simulation.infrastructure.charging.charging_session_manager | Agent budget_student_port_to_warehouse_1190 reserved dcfast_06
2026-03-05 00:13:29 | DEBUG    | simulation.execution.simulation_loop | Step 0: Agent budget_student_port_to_warehouse_1190 started charging at dcfast_06 (45 min)
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 1 ==========
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.057999999999999996
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | Grid load: 2.9 MW
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004166666666666667
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 00:13:29 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_009 (freight)
2026-03-05 00:13:29 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_011 (freight)
2026-03-05 00:13:29 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_013 (freight)
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 00:13:29 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop | Step 1: Applied 1 policy adjustments
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_manufacturing_supply_chain_4307 step 2 START: route=71 points, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_manufacturing_supply_chain_4307 step 2 END: route=71 points, distance=9.5km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_manufacturing_supply_chain_4307, route=71 points, distance=9.5km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_9825 step 2 START: route=37 points, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 business_commuter_service_engineer_call_9825 step 2 END: route=37 points, distance=6.0km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_service_engineer_call_9825, route=37 points, distance=6.0km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_3082 step 2 START: route=80 points, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_3082 step 2 END: route=80 points, distance=12.1km, arrived=False
2026-03-05 00:13:29 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_supermarket_supply_3082, route=80 points, distance=12.1km, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_2493 step 2 START: route=49 points, arrived=False
2026-03-05 00:13:29 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_2493 step 2 END: route=49 points, distance=7.6km, arrived=False
