2026-03-07 14:05:19 | INFO     | root | ================================================================================
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 18.6km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 18.6km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 18.6km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 18.6km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 18.6km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_port_to_warehouse_2557
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_diesel: 18.6km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_electric: 18.6km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 18.6km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_diesel: 18.6km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_electric: 18.6km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.90
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_port_to_warehouse_2557 step 1 END: route=86 points, distance=19.0km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_port_to_warehouse_2557, route=86 points, distance=19.0km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_4677 step 1 START: route=104 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=9.4
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=9.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_long_haul_freight_4677
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 9.4km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_long_haul_freight_4677
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_diesel: 13.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_electric: 13.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 13.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_diesel: 13.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_electric: 13.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.46
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_4677 step 1 END: route=104 points, distance=13.7km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_long_haul_freight_4677, route=104 points, distance=13.7km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 business_commuter_manufacturing_supply_chain_2741 step 1 START: route=29 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=2.4
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_manufacturing_supply_chain_2741
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 2.4km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 3.9km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_manufacturing_supply_chain_2741
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_electric: 3.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_diesel: 3.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_electric: 3.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.63
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 business_commuter_manufacturing_supply_chain_2741 step 1 END: route=29 points, distance=4.3km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_manufacturing_supply_chain_2741, route=29 points, distance=4.3km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_8948 step 1 START: route=53 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=6.2
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_long_haul_freight_8948
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 6.2km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 8.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 8.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 8.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 8.3km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 8.3km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_long_haul_freight_8948
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_electric: 8.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_diesel: 8.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_electric: 8.3km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.77
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 business_commuter_long_haul_freight_8948 step 1 END: route=53 points, distance=8.6km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_long_haul_freight_8948, route=53 points, distance=8.6km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_1187 step 1 START: route=76 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=11.5
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=11.5km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_service_engineer_call_1187
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 11.5km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 28.9km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 28.9km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 28.9km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for eco_warrior_service_engineer_call_1187
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - van_electric: 28.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - van_diesel: 28.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - cargo_bike: 28.9km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 1.20
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_1187 step 1 END: route=76 points, distance=29.2km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_service_engineer_call_1187, route=76 points, distance=29.2km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_8549 step 1 START: route=41 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=10.3
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=10.3km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_service_engineer_call_8549
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 10.3km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.0km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_8549
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - van_electric: 14.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - van_diesel: 14.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - cargo_bike: 14.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose van_diesel with cost 0.95
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_8549 step 1 END: route=41 points, distance=14.1km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_8549, route=41 points, distance=14.1km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_4595 step 1 START: route=34 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=4.1
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_long_haul_freight_4595
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 4.1km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 6.0km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 6.0km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 6.0km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 6.0km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 6.0km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_long_haul_freight_4595
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_electric: 6.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_diesel: 6.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - truck_electric: 6.0km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.39
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_4595 step 1 END: route=34 points, distance=6.5km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_long_haul_freight_4595, route=34 points, distance=6.5km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_4650 step 1 START: route=36 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=3.0
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=3.0km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_service_engineer_call_4650
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 3.0km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_4650
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - van_electric: 4.5km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - van_diesel: 4.5km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |      - cargo_bike: 4.5km
2026-03-07 14:07:23 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.30
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_4650 step 1 END: route=36 points, distance=4.7km, arrived=False
2026-03-07 14:07:23 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_4650, route=36 points, distance=4.7km, arrived=False
2026-03-07 14:07:23 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_7019 step 1 START: route=47 points, arrived=False
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner |    trip_distance_km=10.0
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 14:07:23 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_7019
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Distance: 10.0km (straight-line)
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.4km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.4km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.4km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 14:07:23 | INFO     | agent.bdi_planner |          SUCCESS: 14.4km route
2026-03-07 14:07:23 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
